Date,Open,High,Low,Close,Adj Close,Volume
1985-01-09,0.098958,0.101563,0.098958,0.098958,0.072258,388800
1985-01-10,0.098958,0.098958,0.098958,0.098958,0.072258,734400
1985-01-11,0.098958,0.104167,0.098958,0.101563,0.074160,556800
1985-01-14,0.101563,0.101563,0.098958,0.098958,0.072258,230400
1985-01-15,0.101563,0.104167,0.101563,0.101563,0.074160,504000
1985-01-16,0.104167,0.104167,0.104167,0.104167,0.076062,772800
1985-01-17,0.104167,0.104167,0.098958,0.098958,0.072258,470400
1985-01-18,0.098958,0.104167,0.098958,0.104167,0.076062,100800
1985-01-21,0.106771,0.106771,0.106771,0.106771,0.077963,3028800
1985-01-22,0.106771,0.106771,0.104167,0.104167,0.076062,1180800
1985-01-23,0.106771,0.109375,0.106771,0.106771,0.077963,1324800
1985-01-24,0.117188,0.117188,0.117188,0.117188,0.085570,1564800
1985-01-25,0.117188,0.138021,0.109375,0.135417,0.098880,4003200
1985-01-28,0.140625,0.145833,0.140625,0.140625,0.102683,5121600
1985-01-29,0.148438,0.148438,0.148438,0.148438,0.108388,3216000
1985-01-30,0.151042,0.151042,0.151042,0.151042,0.110289,2918400
1985-01-31,0.151042,0.151042,0.145833,0.145833,0.106486,955200
1985-02-01,0.145833,0.148438,0.138021,0.145833,0.106486,2328000
1985-02-04,0.140625,0.140625,0.140625,0.140625,0.102683,705600
1985-02-05,0.140625,0.140625,0.135417,0.135417,0.098880,1900800
1985-02-06,0.135417,0.138021,0.132813,0.132813,0.096979,806400
1985-02-07,0.132813,0.135417,0.132813,0.132813,0.096979,1348800
1985-02-08,0.130208,0.130208,0.127604,0.130208,0.095077,561600
1985-02-11,0.130208,0.130208,0.127604,0.127604,0.093175,508800
1985-02-12,0.127604,0.127604,0.125000,0.125000,0.091274,864000
1985-02-13,0.127604,0.127604,0.127604,0.127604,0.093175,979200
1985-02-14,0.127604,0.127604,0.122396,0.122396,0.089372,753600
1985-02-15,0.122396,0.122396,0.117188,0.117188,0.085570,1425600
1985-02-19,0.122396,0.122396,0.122396,0.122396,0.089372,1238400
1985-02-20,0.122396,0.122396,0.119792,0.119792,0.087471,422400
1985-02-21,0.122396,0.122396,0.122396,0.122396,0.089372,513600
1985-02-22,0.122396,0.122396,0.119792,0.122396,0.089372,777600
1985-02-25,0.122396,0.122396,0.119792,0.119792,0.087471,979200
1985-02-26,0.119792,0.119792,0.119792,0.119792,0.087471,196800
1985-02-27,0.119792,0.119792,0.119792,0.119792,0.087471,244800
1985-02-28,0.119792,0.119792,0.114583,0.114583,0.083667,590400
1985-03-01,0.114583,0.117188,0.114583,0.114583,0.083667,393600
1985-03-04,0.117188,0.117188,0.117188,0.117188,0.085570,1972800
1985-03-05,0.119792,0.122396,0.119792,0.119792,0.087471,2611200
1985-03-06,0.122396,0.125000,0.122396,0.122396,0.089372,1833600
1985-03-07,0.122396,0.122396,0.122396,0.122396,0.089372,302400
1985-03-08,0.122396,0.122396,0.119792,0.119792,0.087471,91200
1985-03-11,0.119792,0.122396,0.114583,0.114583,0.083667,787200
1985-03-12,0.114583,0.119792,0.114583,0.114583,0.083667,787200
1985-03-13,0.122396,0.122396,0.122396,0.122396,0.089372,1051200
1985-03-14,0.122396,0.122396,0.122396,0.122396,0.089372,1737600
1985-03-15,0.122396,0.122396,0.119792,0.119792,0.087471,984000
1985-03-18,0.119792,0.122396,0.117188,0.117188,0.085570,1252800
1985-03-19,0.117188,0.119792,0.114583,0.114583,0.083667,691200
1985-03-20,0.117188,0.117188,0.117188,0.117188,0.085570,259200
1985-03-21,0.117188,0.117188,0.109375,0.109375,0.079865,2145600
1985-03-22,0.109375,0.114583,0.101563,0.104167,0.076062,796800
1985-03-25,0.104167,0.106771,0.101563,0.101563,0.074160,1219200
1985-03-26,0.104167,0.104167,0.104167,0.104167,0.076062,864000
1985-03-27,0.106771,0.106771,0.106771,0.106771,0.077963,739200
1985-03-28,0.114583,0.114583,0.114583,0.114583,0.083667,408000
1985-03-29,0.114583,0.117188,0.109375,0.114583,0.083667,883200
1985-04-01,0.114583,0.117188,0.114583,0.114583,0.083667,302400
1985-04-02,0.114583,0.117188,0.114583,0.114583,0.083667,235200
1985-04-03,0.114583,0.117188,0.114583,0.114583,0.083667,739200
1985-04-04,0.114583,0.117188,0.114583,0.117188,0.085570,360000
1985-04-08,0.117188,0.117188,0.114583,0.114583,0.083667,297600
1985-04-09,0.114583,0.114583,0.109375,0.109375,0.079865,638400
1985-04-10,0.114583,0.117188,0.114583,0.114583,0.083667,542400
1985-04-11,0.114583,0.114583,0.109375,0.109375,0.079865,67200
1985-04-12,0.109375,0.114583,0.109375,0.114583,0.083667,129600
1985-04-15,0.114583,0.117188,0.109375,0.109375,0.079865,523200
1985-04-16,0.109375,0.109375,0.106771,0.106771,0.077963,1334400
1985-04-17,0.106771,0.109375,0.106771,0.106771,0.077963,1214400
1985-04-18,0.106771,0.109375,0.106771,0.106771,0.077963,1032000
1985-04-19,0.106771,0.109375,0.106771,0.109375,0.079865,1353600
1985-04-22,0.114583,0.114583,0.114583,0.114583,0.083667,3355200
1985-04-23,0.125000,0.125000,0.125000,0.125000,0.091274,6412800
1985-04-24,0.125000,0.125000,0.122396,0.122396,0.089372,1824000
1985-04-25,0.125000,0.125000,0.125000,0.125000,0.091274,2078400
1985-04-26,0.125000,0.125000,0.119792,0.125000,0.091274,969600
1985-04-29,0.125000,0.127604,0.125000,0.125000,0.091274,4195200
1985-04-30,0.127604,0.130208,0.127604,0.127604,0.093175,2764800
1985-05-01,0.135417,0.135417,0.135417,0.135417,0.098880,3830400
1985-05-02,0.135417,0.138021,0.135417,0.135417,0.098880,2841600
1985-05-03,0.135417,0.138021,0.132813,0.138021,0.100782,1281600
1985-05-06,0.138021,0.138021,0.132813,0.132813,0.096979,2827200
1985-05-07,0.132813,0.138021,0.132813,0.132813,0.096979,537600
1985-05-08,0.132813,0.138021,0.132813,0.132813,0.096979,854400
1985-05-09,0.135417,0.138021,0.135417,0.135417,0.098880,830400
1985-05-10,0.135417,0.138021,0.135417,0.138021,0.100782,2476800
1985-05-13,0.138021,0.140625,0.135417,0.135417,0.098880,2347200
1985-05-14,0.138021,0.140625,0.138021,0.138021,0.100782,4065600
1985-05-15,0.138021,0.140625,0.138021,0.138021,0.100782,2486400
1985-05-16,0.140625,0.140625,0.140625,0.140625,0.102683,643200
1985-05-17,0.140625,0.148438,0.138021,0.148438,0.108388,2356800
1985-05-20,0.164063,0.169271,0.164063,0.164063,0.119797,3062400
1985-05-21,0.171875,0.171875,0.171875,0.171875,0.125501,9096000
1985-05-22,0.171875,0.177083,0.169271,0.169271,0.123600,5697600
1985-05-23,0.169271,0.169271,0.161458,0.161458,0.117895,4051200
1985-05-24,0.161458,0.164063,0.158854,0.158854,0.115994,1752000
1985-05-28,0.161458,0.166667,0.161458,0.161458,0.117895,2692800
1985-05-29,0.164063,0.169271,0.164063,0.164063,0.119797,2270400
1985-05-30,0.164063,0.169271,0.164063,0.164063,0.119797,753600
1985-05-31,0.164063,0.166667,0.161458,0.161458,0.117895,1214400
1985-06-03,0.161458,0.164063,0.161458,0.161458,0.117895,504000
1985-06-04,0.161458,0.164063,0.161458,0.161458,0.117895,1238400
1985-06-05,0.161458,0.161458,0.156250,0.156250,0.114092,969600
1985-06-06,0.156250,0.156250,0.151042,0.151042,0.110289,192000
1985-06-07,0.153646,0.156250,0.153646,0.153646,0.112191,1137600
1985-06-10,0.153646,0.153646,0.151042,0.151042,0.110289,859200
1985-06-11,0.148438,0.148438,0.148438,0.148438,0.108388,547200
1985-06-12,0.148438,0.148438,0.145833,0.145833,0.106486,3225600
1985-06-13,0.145833,0.145833,0.145833,0.145833,0.106486,1747200
1985-06-14,0.148438,0.151042,0.148438,0.148438,0.108388,1276800
1985-06-17,0.151042,0.153646,0.151042,0.151042,0.110289,1200000
1985-06-18,0.156250,0.158854,0.156250,0.156250,0.114092,835200
1985-06-19,0.156250,0.158854,0.156250,0.156250,0.114092,969600
1985-06-20,0.158854,0.158854,0.158854,0.158854,0.115994,192000
1985-06-21,0.158854,0.158854,0.156250,0.156250,0.114092,2011200
1985-06-24,0.158854,0.158854,0.158854,0.158854,0.115994,393600
1985-06-25,0.158854,0.158854,0.158854,0.158854,0.115994,700800
1985-06-26,0.158854,0.161458,0.158854,0.158854,0.115994,446400
1985-06-27,0.158854,0.161458,0.158854,0.158854,0.115994,321600
1985-06-28,0.166667,0.166667,0.166667,0.166667,0.121699,1243200
1985-07-01,0.166667,0.166667,0.161458,0.161458,0.117895,2558400
1985-07-02,0.161458,0.161458,0.156250,0.156250,0.114092,153600
1985-07-03,0.158854,0.161458,0.158854,0.158854,0.115994,172800
1985-07-05,0.158854,0.161458,0.158854,0.158854,0.115994,849600
1985-07-08,0.158854,0.161458,0.158854,0.158854,0.115994,897600
1985-07-09,0.156250,0.156250,0.153646,0.153646,0.112191,830400
1985-07-10,0.153646,0.153646,0.145833,0.145833,0.106486,1166400
1985-07-11,0.145833,0.148438,0.140625,0.140625,0.102683,340800
1985-07-12,0.148438,0.148438,0.148438,0.148438,0.108388,720000
1985-07-15,0.148438,0.148438,0.140625,0.140625,0.102683,1536000
1985-07-16,0.140625,0.148438,0.140625,0.140625,0.102683,254400
1985-07-17,0.148438,0.148438,0.148438,0.148438,0.108388,403200
1985-07-18,0.148438,0.148438,0.148438,0.148438,0.108388,652800
1985-07-19,0.148438,0.148438,0.140625,0.140625,0.102683,441600
1985-07-22,0.140625,0.148438,0.140625,0.140625,0.102683,1060800
1985-07-23,0.140625,0.148438,0.140625,0.140625,0.102683,364800
1985-07-24,0.140625,0.148438,0.140625,0.140625,0.102683,2054400
1985-07-25,0.145833,0.151042,0.145833,0.145833,0.106486,2284800
1985-07-26,0.148438,0.148438,0.148438,0.148438,0.108388,3024000
1985-07-29,0.148438,0.148438,0.148438,0.148438,0.108388,1003200
1985-07-30,0.148438,0.148438,0.148438,0.148438,0.108388,619200
1985-07-31,0.151042,0.153646,0.151042,0.151042,0.110289,1166400
1985-08-01,0.151042,0.153646,0.151042,0.151042,0.110289,1075200
1985-08-02,0.153646,0.153646,0.153646,0.153646,0.112191,528000
1985-08-05,0.151042,0.151042,0.148438,0.148438,0.108388,537600
1985-08-06,0.148438,0.151042,0.148438,0.148438,0.108388,859200
1985-08-07,0.148438,0.148438,0.148438,0.148438,0.108388,1564800
1985-08-08,0.148438,0.148438,0.145833,0.145833,0.106486,1728000
1985-08-09,0.145833,0.148438,0.145833,0.145833,0.106486,249600
1985-08-12,0.148438,0.148438,0.148438,0.148438,0.108388,619200
1985-08-13,0.148438,0.153646,0.145833,0.145833,0.106486,1137600
1985-08-14,0.148438,0.148438,0.148438,0.148438,0.108388,1267200
1985-08-15,0.148438,0.148438,0.145833,0.145833,0.106486,206400
1985-08-16,0.145833,0.148438,0.145833,0.145833,0.106486,1012800
1985-08-19,0.145833,0.148438,0.145833,0.145833,0.106486,1795200
1985-08-20,0.156250,0.156250,0.156250,0.156250,0.114092,2476800
1985-08-21,0.158854,0.164063,0.158854,0.158854,0.115994,3475200
1985-08-22,0.158854,0.161458,0.158854,0.158854,0.115994,2136000
1985-08-23,0.161458,0.161458,0.161458,0.161458,0.117895,460800
1985-08-26,0.161458,0.161458,0.161458,0.161458,0.117895,984000
1985-08-27,0.166667,0.166667,0.166667,0.166667,0.121699,2635200
1985-08-28,0.166667,0.169271,0.161458,0.161458,0.117895,2025600
1985-08-29,0.161458,0.166667,0.158854,0.158854,0.115994,1032000
1985-08-30,0.158854,0.161458,0.158854,0.158854,0.115994,1233600
1985-09-03,0.158854,0.161458,0.156250,0.156250,0.114092,945600
1985-09-04,0.158854,0.161458,0.158854,0.158854,0.115994,744000
1985-09-05,0.158854,0.161458,0.158854,0.158854,0.115994,792000
1985-09-06,0.158854,0.161458,0.158854,0.158854,0.115994,748800
1985-09-09,0.161458,0.164063,0.161458,0.161458,0.117895,873600
1985-09-10,0.169271,0.169271,0.169271,0.169271,0.123600,1896000
1985-09-11,0.169271,0.169271,0.166667,0.166667,0.121699,1598400
1985-09-12,0.166667,0.166667,0.158854,0.158854,0.115994,595200
1985-09-13,0.158854,0.164063,0.158854,0.158854,0.115994,537600
1985-09-16,0.158854,0.161458,0.156250,0.156250,0.114092,249600
1985-09-17,0.156250,0.161458,0.151042,0.151042,0.110289,1526400
1985-09-18,0.148438,0.148438,0.148438,0.148438,0.108388,652800
1985-09-19,0.153646,0.156250,0.153646,0.153646,0.112191,777600
1985-09-20,0.153646,0.158854,0.153646,0.153646,0.112191,974400
1985-09-23,0.156250,0.158854,0.156250,0.156250,0.114092,556800
1985-09-24,0.156250,0.158854,0.156250,0.156250,0.114092,288000
1985-09-25,0.166667,0.166667,0.166667,0.166667,0.121699,1132800
1985-09-26,0.169271,0.169271,0.169271,0.169271,0.123600,4377600
1985-09-30,0.169271,0.169271,0.166667,0.166667,0.121699,1809600
1985-10-01,0.169271,0.169271,0.169271,0.169271,0.123600,1089600
1985-10-02,0.177083,0.177083,0.177083,0.177083,0.129304,1809600
1985-10-03,0.177083,0.177083,0.169271,0.169271,0.123600,1934400
1985-10-04,0.171875,0.171875,0.171875,0.171875,0.125501,1060800
1985-10-07,0.171875,0.171875,0.169271,0.169271,0.123600,1334400
1985-10-08,0.169271,0.171875,0.169271,0.169271,0.123600,820800
1985-10-09,0.171875,0.171875,0.171875,0.171875,0.125501,288000
1985-10-10,0.171875,0.171875,0.171875,0.171875,0.125501,1089600
1985-10-11,0.171875,0.171875,0.171875,0.171875,0.125501,1012800
1985-10-14,0.171875,0.171875,0.169271,0.169271,0.123600,417600
1985-10-15,0.171875,0.171875,0.171875,0.171875,0.125501,110400
1985-10-16,0.179688,0.179688,0.179688,0.179688,0.131206,878400
1985-10-17,0.190104,0.190104,0.190104,0.190104,0.138812,3854400
1985-10-18,0.213542,0.216146,0.213542,0.213542,0.155926,7387200
1985-10-21,0.213542,0.213542,0.200521,0.200521,0.146419,3772800
1985-10-22,0.208333,0.208333,0.208333,0.208333,0.152123,840000
1985-10-23,0.208333,0.208333,0.208333,0.208333,0.152123,2409600
1985-10-24,0.208333,0.216146,0.208333,0.208333,0.152123,7108800
1985-10-25,0.208333,0.210938,0.203125,0.203125,0.148320,2942400
1985-10-28,0.208333,0.208333,0.208333,0.208333,0.152123,931200
1985-10-29,0.210938,0.213542,0.210938,0.210938,0.154025,4113600
1985-10-30,0.216146,0.218750,0.216146,0.216146,0.157828,3168000
1985-10-31,0.218750,0.221354,0.218750,0.218750,0.159729,1833600
1985-11-01,0.223958,0.223958,0.223958,0.223958,0.163532,1574400
1985-11-04,0.223958,0.223958,0.221354,0.221354,0.161631,859200
1985-11-05,0.223958,0.223958,0.223958,0.223958,0.163532,1094400
1985-11-06,0.226563,0.226563,0.226563,0.226563,0.165434,710400
1985-11-07,0.229167,0.231771,0.229167,0.229167,0.167336,1838400
1985-11-08,0.231771,0.231771,0.231771,0.231771,0.169237,2241600
1985-11-11,0.231771,0.231771,0.229167,0.229167,0.167336,1176000
1985-11-12,0.229167,0.229167,0.226563,0.226563,0.165434,2068800
1985-11-13,0.229167,0.239583,0.229167,0.229167,0.167336,1353600
1985-11-14,0.231771,0.231771,0.231771,0.231771,0.169237,820800
1985-11-15,0.231771,0.231771,0.229167,0.229167,0.167336,1003200
1985-11-18,0.231771,0.231771,0.231771,0.231771,0.169237,1545600
1985-11-19,0.231771,0.244792,0.231771,0.231771,0.169237,1401600
1985-11-20,0.231771,0.234375,0.231771,0.231771,0.169237,1238400
1985-11-21,0.231771,0.231771,0.231771,0.231771,0.169237,580800
1985-11-22,0.231771,0.231771,0.231771,0.231771,0.169237,604800
1985-11-25,0.231771,0.231771,0.231771,0.231771,0.169237,840000
1985-11-26,0.231771,0.231771,0.231771,0.231771,0.169237,600000
1985-11-27,0.231771,0.234375,0.231771,0.234375,0.171138,1483200
1985-11-29,0.234375,0.234375,0.231771,0.231771,0.169237,384000
1985-12-02,0.231771,0.239583,0.231771,0.239583,0.174941,1276800
1985-12-03,0.239583,0.239583,0.231771,0.234375,0.171138,1905600
1985-12-04,0.234375,0.286458,0.231771,0.283854,0.207267,6950400
1985-12-05,0.291667,0.325521,0.291667,0.302083,0.220578,17016000
1985-12-06,0.302083,0.309896,0.283854,0.289063,0.211071,12681600
1985-12-09,0.289063,0.289063,0.263021,0.265625,0.193957,5222400
1985-12-10,0.265625,0.270833,0.247396,0.247396,0.180646,7665600
1985-12-11,0.247396,0.250000,0.239583,0.244792,0.178745,5304000
1985-12-12,0.244792,0.244792,0.231771,0.231771,0.169237,4449600
1985-12-13,0.231771,0.257813,0.231771,0.250000,0.182548,6484800
1985-12-16,0.255208,0.260417,0.255208,0.255208,0.186350,1684800
1985-12-17,0.255208,0.257813,0.252604,0.252604,0.184449,1137600
1985-12-18,0.252604,0.260417,0.252604,0.255208,0.186350,1248000
1985-12-19,0.257813,0.283854,0.257813,0.276042,0.201563,4728000
1985-12-20,0.276042,0.291667,0.276042,0.286458,0.209169,3254400
1985-12-23,0.286458,0.296875,0.286458,0.289063,0.211071,3513600
1985-12-24,0.289063,0.289063,0.281250,0.281250,0.205366,1401600
1985-12-26,0.281250,0.286458,0.281250,0.281250,0.205366,249600
1985-12-27,0.281250,0.286458,0.281250,0.283854,0.207267,484800
1985-12-30,0.283854,0.286458,0.276042,0.276042,0.201563,955200
1985-12-31,0.276042,0.281250,0.276042,0.281250,0.205366,331200
1986-01-02,0.278646,0.278646,0.263021,0.263021,0.192055,888000
1986-01-03,0.263021,0.265625,0.260417,0.265625,0.193957,1281600
1986-01-06,0.265625,0.265625,0.260417,0.263021,0.192055,1027200
1986-01-07,0.263021,0.263021,0.257813,0.260417,0.190154,5222400
1986-01-08,0.260417,0.270833,0.260417,0.263021,0.192055,13756800
1986-01-09,0.263021,0.270833,0.260417,0.263021,0.192055,4550400
1986-01-10,0.265625,0.270833,0.265625,0.270833,0.197760,2904000
1986-01-13,0.270833,0.276042,0.265625,0.270833,0.197760,5596800
1986-01-14,0.270833,0.276042,0.263021,0.263021,0.192055,1454400
1986-01-15,0.263021,0.270833,0.263021,0.270833,0.197760,820800
1986-01-16,0.270833,0.270833,0.263021,0.270833,0.197760,321600
1986-01-17,0.270833,0.270833,0.263021,0.263021,0.192055,460800
1986-01-20,0.263021,0.270833,0.263021,0.270833,0.197760,2150400
1986-01-21,0.270833,0.278646,0.265625,0.265625,0.193957,2328000
1986-01-22,0.265625,0.270833,0.260417,0.260417,0.190154,1099200
1986-01-23,0.260417,0.265625,0.260417,0.260417,0.190154,816000
1986-01-24,0.260417,0.265625,0.260417,0.263021,0.192055,705600
1986-01-27,0.263021,0.276042,0.263021,0.270833,0.197760,4248000
1986-01-28,0.270833,0.276042,0.270833,0.276042,0.201563,2529600
1986-01-29,0.276042,0.291667,0.270833,0.291667,0.212972,3753600
1986-01-30,0.291667,0.291667,0.283854,0.283854,0.207267,1531200
1986-01-31,0.283854,0.294271,0.283854,0.294271,0.214874,2035200
1986-02-03,0.294271,0.296875,0.270833,0.270833,0.197760,5040000
1986-02-04,0.270833,0.281250,0.270833,0.278646,0.203465,3652800
1986-02-05,0.278646,0.281250,0.270833,0.281250,0.205366,1065600
1986-02-06,0.281250,0.296875,0.276042,0.296875,0.216775,3758400
1986-02-07,0.294271,0.294271,0.291667,0.291667,0.212972,3542400
1986-02-10,0.291667,0.294271,0.278646,0.289063,0.211071,2462400
1986-02-11,0.289063,0.289063,0.281250,0.283854,0.207267,3384000
1986-02-12,0.283854,0.286458,0.283854,0.283854,0.207267,979200
1986-02-13,0.283854,0.286458,0.278646,0.281250,0.205366,1305600
1986-02-14,0.281250,0.281250,0.270833,0.270833,0.197760,2707200
1986-02-18,0.270833,0.270833,0.263021,0.270833,0.197760,1776000
1986-02-19,0.270833,0.270833,0.263021,0.263021,0.192055,1612800
1986-02-20,0.263021,0.265625,0.260417,0.263021,0.192055,1368000
1986-02-21,0.263021,0.270833,0.260417,0.270833,0.197760,1387200
1986-02-24,0.270833,0.270833,0.263021,0.270833,0.197760,504000
1986-02-25,0.270833,0.276042,0.265625,0.276042,0.201563,1363200
1986-02-26,0.276042,0.289063,0.270833,0.286458,0.209169,3763200
1986-02-27,0.286458,0.296875,0.283854,0.296875,0.216775,6292800
1986-02-28,0.296875,0.315104,0.296875,0.312500,0.228185,5764800
1986-03-03,0.312500,0.312500,0.302083,0.302083,0.220578,2990400
1986-03-04,0.302083,0.307292,0.294271,0.302083,0.220578,14716800
1986-03-05,0.302083,0.302083,0.294271,0.296875,0.216775,1574400
1986-03-06,0.296875,0.302083,0.294271,0.296875,0.216775,5736000
1986-03-07,0.296875,0.302083,0.289063,0.294271,0.214874,4444800
1986-03-10,0.294271,0.296875,0.291667,0.296875,0.216775,3052800
1986-03-11,0.296875,0.302083,0.294271,0.294271,0.214874,2558400
1986-03-12,0.294271,0.312500,0.294271,0.312500,0.228185,5760000
1986-03-13,0.312500,0.317708,0.307292,0.312500,0.228185,4334400
1986-03-14,0.317708,0.328125,0.317708,0.322917,0.235791,4593600
1986-03-17,0.322917,0.343750,0.312500,0.312500,0.228185,2332800
1986-03-18,0.312500,0.320313,0.312500,0.315104,0.230086,40612800
1986-03-19,0.315104,0.325521,0.312500,0.325521,0.237692,23448000
1986-03-20,0.343750,0.348958,0.322917,0.341146,0.249102,23140800
1986-03-21,0.343750,0.367188,0.343750,0.356771,0.260511,13972800
1986-03-24,0.356771,0.367188,0.356771,0.359375,0.262412,10262400
1986-03-25,0.359375,0.364583,0.356771,0.359375,0.262412,14020800
1986-03-26,0.359375,0.375000,0.356771,0.367188,0.268117,7790400
1986-03-27,0.372396,0.382813,0.372396,0.377604,0.275723,10800000
1986-03-31,0.377604,0.388021,0.377604,0.385417,0.281428,6081600
1986-04-01,0.385417,0.390625,0.382813,0.390625,0.285231,5678400
1986-04-02,0.390625,0.390625,0.375000,0.385417,0.281428,8817600
1986-04-03,0.385417,0.388021,0.380208,0.382813,0.279526,3139200
1986-04-04,0.380208,0.380208,0.375000,0.380208,0.277624,6038400
1986-04-07,0.380208,0.385417,0.375000,0.385417,0.281428,10526400
1986-04-08,0.385417,0.390625,0.380208,0.388021,0.283329,4584000
