Date,Open,High,Low,Close,Adj Close,Volume
2002-05-15,64.754997,65.044998,64.400002,64.750000,35.795635,3493400
2002-05-16,64.750000,65.300003,64.355003,64.705002,35.770744,2618800
2002-05-17,64.485001,65.070000,64.305000,65.035004,35.953178,2933200
2002-05-20,64.910004,64.910004,63.889999,64.120003,35.447346,2666600
2002-05-21,64.150002,64.595001,63.325001,63.490002,35.099049,2843400
2002-05-22,63.474998,63.985001,63.099998,63.770000,35.426819,2089400
2002-05-23,64.250000,64.595001,63.910000,64.245003,35.690712,6152400
2002-05-24,64.535004,64.695000,63.959999,63.974998,35.540722,2980600
2002-05-28,64.500000,64.599998,63.380001,63.389999,35.215725,2714800
2002-05-29,63.744999,63.990002,62.500000,62.500000,34.721298,4740000
2002-05-30,62.500000,63.195000,62.410000,62.549999,34.749062,3245600
2002-05-31,62.799999,63.500000,62.715000,62.715000,34.840729,2961400
2002-06-03,62.590000,63.240002,62.014999,62.224998,34.568523,3623600
2002-06-04,62.224998,62.590000,61.825001,62.540001,34.743519,3229000
2002-06-05,62.500000,63.349998,62.395000,62.865002,34.924080,2892800
2002-06-06,62.990002,63.049999,61.665001,61.775002,34.318527,3202000
2002-06-07,60.950001,62.419998,60.950001,62.220001,34.565750,2961200
2002-06-10,62.205002,63.174999,62.000000,63.000000,34.999073,2967400
2002-06-11,63.000000,63.750000,62.660000,62.740002,34.854630,3389200
2002-06-12,62.625000,63.775002,62.174999,63.775002,35.429604,3430200
2002-06-13,63.650002,63.750000,62.560001,62.900002,34.943531,2358800
2002-06-14,62.500000,63.095001,61.450001,63.025002,35.012962,4126800
2002-06-17,63.000000,63.590000,62.525002,63.549999,35.304600,2909800
2002-06-18,63.685001,64.250000,63.279999,64.250000,35.693485,2182600
2002-06-19,64.010002,64.800003,63.645000,63.875000,35.485153,3921000
2002-06-20,63.674999,64.449997,63.174999,63.404999,35.224068,3165800
2002-06-21,62.849998,63.500000,61.750000,62.000000,34.443516,5587400
2002-06-24,62.005001,62.494999,61.110001,62.060001,34.476868,4076200
2002-06-25,62.490002,62.924999,61.200001,61.305000,34.057411,3504400
2002-06-26,60.375000,61.435001,59.689999,61.209999,34.004646,4717400
2002-06-27,61.310001,62.584999,60.950001,62.584999,34.768509,3947200
2002-06-28,62.075001,62.599998,61.500000,61.500000,34.165749,4014400
2002-07-01,62.875000,64.360001,62.750000,63.700001,35.387936,7480800
2002-07-02,63.700001,63.750000,62.680000,62.884998,34.935173,5736600
2002-07-03,62.884998,63.500000,61.549999,63.049999,35.026840,4477400
2002-07-05,63.750000,64.934998,63.299999,64.934998,36.074028,1833000
2002-07-08,64.800003,64.974998,64.175003,64.574997,35.874035,4487600
2002-07-09,64.574997,65.044998,63.840000,64.000000,35.554600,4564600
2002-07-10,64.000000,64.230003,61.990002,62.000000,34.443516,6210600
2002-07-11,61.099998,62.009998,60.130001,60.700001,33.721313,7696600
2002-07-12,61.200001,61.680000,60.049999,60.435001,33.574100,6010800
2002-07-15,59.950001,59.955002,57.430000,59.445000,33.024109,9856600
2002-07-16,58.750000,59.430000,57.500000,57.950001,32.193577,6432000
2002-07-17,58.900002,59.235001,57.799999,58.730000,32.626896,5661200
2002-07-18,58.674999,59.200001,57.990002,58.325001,32.401924,6325400
2002-07-19,58.325001,58.330002,54.439999,54.439999,30.243629,9727000
2002-07-22,54.895000,56.575001,54.099998,54.500000,30.276966,12608600
2002-07-23,55.500000,56.875000,55.025002,55.880001,31.043613,10135000
2002-07-24,55.884998,59.974998,55.330002,59.860001,33.254654,11071000
2002-07-25,59.755001,60.994999,58.250000,59.974998,33.318554,10389800
2002-07-26,59.974998,60.750000,59.500000,60.424999,33.568546,5789000
2002-07-29,60.849998,63.500000,60.805000,63.330002,35.182381,6632800
2002-07-30,63.305000,63.775002,61.750000,62.744999,34.857403,7853000
2002-07-31,62.224998,63.035000,61.400002,62.915001,34.951839,7425600
2002-08-01,62.625000,62.775002,60.904999,61.064999,33.924084,5790200
2002-08-02,60.799999,61.474998,58.945000,59.935001,33.296333,6358800
2002-08-05,59.529999,59.900002,58.250000,58.349998,32.415806,4950400
2002-08-06,59.200001,61.544998,58.750000,60.654999,33.696323,7741800
2002-08-07,61.494999,62.125000,59.955002,61.900002,34.387974,6282800
2002-08-08,61.169998,63.125000,61.049999,63.099998,35.054600,5526200
2002-08-09,62.724998,63.549999,62.040001,63.075001,35.040714,4169600
2002-08-12,62.500000,62.994999,61.580002,62.814999,34.896282,4786400
2002-08-13,62.500000,63.435001,61.775002,62.000000,34.443516,6027600
2002-08-14,62.000000,63.345001,60.505001,63.264999,35.146278,8334000
2002-08-15,63.250000,63.980000,62.555000,63.400002,35.221287,6212200
2002-08-16,63.275002,63.825001,62.650002,63.290001,35.160175,4568200
2002-08-19,63.165001,64.699997,63.055000,64.650002,35.915722,4467200
2002-08-20,64.250000,64.644997,63.625000,64.445000,35.801819,4478600
2002-08-21,64.500000,64.739998,63.549999,64.394997,35.946964,4123800
2002-08-22,64.239998,64.415001,62.895000,63.615002,35.511536,4742800
2002-08-23,62.980000,63.924999,62.750000,63.139999,35.246384,3203000
2002-08-26,63.255001,63.849998,62.505001,63.625000,35.517143,2829600
2002-08-27,64.250000,64.440002,63.025002,63.439999,35.413853,3979000
2002-08-28,63.075001,63.244999,62.200001,62.490002,34.883545,3087000
2002-08-29,62.099998,62.919998,61.674999,62.325001,34.791435,3817400
2002-08-30,62.299999,63.160000,62.154999,62.474998,34.875168,2891400
2002-09-03,61.825001,61.895000,59.965000,60.014999,33.501930,5086600
2002-09-04,60.049999,60.700001,59.154999,60.325001,33.674980,5602200
2002-09-05,59.500000,60.685001,59.209999,60.365002,33.697304,4726000
2002-09-06,60.525002,61.770000,60.525002,61.314999,34.227619,2982400
2002-09-09,61.189999,62.215000,60.755001,62.029999,34.626747,2770400
2002-09-10,62.029999,62.625000,61.619999,62.595001,34.942146,3130000
2002-09-11,63.575001,63.575001,61.849998,61.950001,34.582108,3480400
2002-09-12,61.869999,61.869999,60.974998,61.165001,34.143890,4624400
2002-09-13,61.169998,61.169998,59.535000,59.915001,33.446117,6484200
2002-09-16,60.025002,60.125000,59.275002,59.529999,33.231205,4202400
2002-09-17,59.535000,60.299999,58.060001,58.334999,32.564117,5560800
2002-09-18,58.330002,59.869999,57.775002,59.174999,33.033012,5877000
2002-09-19,58.375000,59.990002,58.349998,58.595001,32.709251,6402000
2002-09-20,59.095001,59.994999,58.674999,59.730000,33.342838,7759400
2002-09-23,58.950001,59.240002,58.000000,58.744999,32.792995,4712400
2002-09-24,58.005001,58.525002,56.400002,56.564999,31.576059,7701400
2002-09-25,57.250000,57.455002,55.849998,56.650002,31.623487,10163400
2002-09-26,56.654999,58.200001,56.650002,57.875000,32.307316,10742200
2002-09-27,57.880001,57.880001,55.904999,56.275002,31.414152,6098200
2002-09-30,56.275002,56.275002,54.224998,54.985001,30.694054,9548800
2002-10-01,55.375000,58.305000,55.375000,58.139999,32.455254,8194000
2002-10-02,58.145000,58.145000,57.125000,57.235001,31.950071,7531600
2002-10-03,57.240002,58.650002,56.820000,57.509998,32.103569,6002800
2002-10-04,57.509998,58.090000,56.404999,57.250000,31.958429,6564800
2002-10-07,57.255001,57.994999,55.435001,55.439999,30.948040,7135200
2002-10-08,56.125000,57.740002,55.445000,56.884998,31.754675,9842000
2002-10-09,56.395000,57.174999,55.674999,56.490002,31.534195,8268000
2002-10-10,56.165001,58.494999,55.924999,58.275002,32.530605,7862200
2002-10-11,58.799999,60.299999,58.799999,60.299999,33.661026,7082800
2002-10-14,59.950001,60.945000,59.775002,60.474998,33.758717,4810200
2002-10-15,60.994999,62.625000,60.994999,62.625000,34.958908,7960000
2002-10-16,62.500000,62.500000,61.290001,61.654999,34.417431,6082600
2002-10-17,62.639999,63.250000,62.025002,62.540001,34.911449,5205400
2002-10-18,62.000000,62.750000,61.630001,62.654999,34.975628,4869600
2002-10-21,62.564999,64.500000,61.715000,64.500000,36.005562,8997000
2002-10-22,63.205002,64.495003,63.044998,64.394997,35.946964,6616400
2002-10-23,63.900002,64.794998,63.525002,64.680000,36.106052,5557400
2002-10-24,64.875000,64.900002,62.575001,62.865002,35.092888,6542600
2002-10-25,62.630001,63.900002,62.450001,63.865002,35.651108,4409600
2002-10-28,64.154999,64.375000,62.500000,62.685001,34.992397,4039000
2002-10-29,62.500000,63.049999,61.500000,62.875000,35.098457,5026800
2002-10-30,62.875000,63.919998,62.500000,63.665001,35.539448,4005000
2002-10-31,63.665001,63.974998,62.910000,63.470001,35.430595,3923400
2002-11-01,63.345001,64.300003,62.775002,64.025002,35.740414,3834400
2002-11-04,64.550003,65.445000,64.025002,64.150002,35.810188,6080600
2002-11-05,64.190002,64.639999,63.849998,64.419998,35.960911,3343800
2002-11-06,64.489998,65.400002,63.799999,65.245003,36.421459,4764800
2002-11-07,65.250000,65.250000,64.014999,64.300003,35.893940,3916000
2002-11-08,64.184998,64.644997,63.625000,64.144997,35.807400,4199600
2002-11-11,64.150002,64.150002,63.070000,63.180000,35.268707,3246400
2002-11-12,63.279999,64.695000,63.279999,63.904999,35.673447,5242800
2002-11-13,63.404999,64.650002,63.330002,64.339996,35.916267,4947400
2002-11-14,64.510002,65.190002,64.510002,65.000000,36.284668,6005800
2002-11-15,64.500000,64.750000,64.070000,64.750000,36.145130,7480800
2002-11-18,64.754997,65.114998,63.575001,63.750000,35.586918,4322400
2002-11-19,63.869999,64.449997,63.410000,64.010002,35.732044,3734600
2002-11-20,63.724998,64.370003,63.325001,64.355003,36.099464,3757400
2002-11-21,64.360001,65.489998,64.300003,65.489998,36.736126,6488600
2002-11-22,65.489998,65.775002,64.699997,64.864998,36.385540,4577000
2002-11-25,64.550003,65.175003,63.880001,64.324997,36.082634,4967800
2002-11-26,63.375000,63.950001,62.700001,62.700001,35.171097,5330800
2002-11-27,63.445000,64.875000,63.105000,64.815002,36.357494,4127000
2002-11-29,64.750000,65.044998,64.449997,64.925003,36.419197,1588000
2002-12-02,65.150002,65.239998,63.424999,64.175003,35.998486,4538400
2002-12-03,63.799999,64.540001,63.775002,64.099998,35.956409,3117000
2002-12-04,64.010002,64.459999,63.549999,64.000000,35.900330,3522600
2002-12-05,64.089996,64.300003,62.775002,62.950001,35.311340,3771400
2002-12-06,62.474998,63.290001,62.275002,63.049999,35.367428,3184200
2002-12-09,63.055000,63.075001,62.009998,62.025002,34.792458,3277800
2002-12-10,62.174999,62.650002,61.685001,62.549999,35.086964,3715400
2002-12-11,62.549999,62.865002,62.000000,62.355000,34.977581,3180200
2002-12-12,62.650002,62.650002,61.759998,61.825001,34.680283,3134200
2002-12-13,61.634998,61.639999,60.759998,60.884998,34.152985,3490800
2002-12-16,60.955002,61.834999,60.955002,61.825001,34.680283,4889800
2002-12-17,61.724998,61.790001,60.685001,60.750000,34.077274,4177800
2002-12-18,60.375000,60.700001,59.990002,60.430000,33.897766,4440000
2002-12-19,60.305000,61.150002,60.150002,60.150002,33.740711,5632400
2002-12-20,60.595001,62.200001,60.549999,62.064999,34.814899,6973000
2002-12-23,61.950001,62.125000,61.500000,61.779999,34.655025,2425000
2002-12-24,61.599998,62.049999,61.575001,61.715000,34.618587,1021800
2002-12-26,61.720001,62.590000,61.330002,61.615002,34.562489,2062000
2002-12-27,61.619999,61.715000,60.625000,60.669998,34.032387,2322200
2002-12-30,60.674999,61.735001,60.509998,61.474998,34.483959,3033200
2002-12-31,61.599998,61.685001,60.775002,61.650002,34.582108,3104200
2003-01-02,61.660000,63.375000,61.525002,63.375000,35.549732,4358200
2003-01-03,63.125000,63.369999,62.865002,63.134998,35.415131,2754400
2003-01-06,62.849998,63.695000,62.759998,63.595001,35.673149,3824600
2003-01-07,63.150002,63.924999,63.150002,63.535000,35.639488,4320600
2003-01-08,63.400002,63.400002,62.580002,62.849998,35.255238,4605600
2003-01-09,63.000000,63.900002,62.779999,63.845001,35.813377,3804000
2003-01-10,63.200001,63.689999,62.924999,63.310001,35.513271,3984000
2003-01-13,63.299999,63.990002,62.755001,63.270000,35.490822,3172800
2003-01-14,63.349998,64.125000,63.174999,63.990002,35.894714,4068200
2003-01-15,63.994999,64.150002,63.160000,63.509998,35.625458,3286200
2003-01-16,63.825001,63.985001,63.110001,63.325001,35.521683,3131600
2003-01-17,62.799999,63.230000,62.590000,63.160000,35.429138,4052600
2003-01-21,63.450001,63.615002,62.630001,62.820000,35.238407,4441400
2003-01-22,62.825001,64.059998,62.825001,63.750000,35.760105,6220800
2003-01-23,63.750000,64.570000,63.549999,64.485001,36.172394,5275200
2003-01-24,64.125000,64.290001,63.125000,63.174999,35.437557,4780000
2003-01-27,62.950001,63.590000,62.529999,62.540001,35.081352,4903400
2003-01-28,62.625000,63.025002,62.424999,62.915001,35.291698,3648200
2003-01-29,62.660000,63.549999,61.680000,63.299999,35.507656,4736000
2003-01-30,63.174999,63.445000,61.955002,61.955002,34.753201,5023800
2003-01-31,61.830002,63.209999,61.805000,62.275002,34.932709,5861800
2003-02-03,62.805000,62.994999,62.264999,62.494999,35.056110,5096000
2003-02-04,62.150002,62.250000,61.224998,61.549999,34.526009,5291400
2003-02-05,61.990002,62.555000,61.500000,61.570000,34.537243,4242800
2003-02-06,61.689999,61.924999,61.195000,61.509998,34.503578,3813000
2003-02-07,61.750000,61.970001,61.035000,61.240002,34.352112,3598600
2003-02-10,61.240002,61.990002,60.834999,61.834999,34.685894,3698600
2003-02-11,62.244999,62.480000,61.500000,61.540001,34.520405,3663000
2003-02-12,61.724998,62.025002,61.119999,61.125000,34.287617,3754000
2003-02-13,61.250000,61.584999,60.125000,61.205002,34.332481,5132000
2003-02-14,61.595001,62.560001,61.165001,62.544998,35.084148,6224000
2003-02-18,62.564999,63.744999,62.564999,63.305000,35.510464,5251800
2003-02-19,63.310001,63.369999,62.404999,62.935001,35.487930,3434400
2003-02-20,63.000000,63.044998,62.250000,62.424999,35.200325,3551200
2003-02-21,62.750000,63.424999,62.325001,63.424999,35.764229,5295200
2003-02-24,63.430000,63.430000,62.415001,62.509998,35.248268,3945000
2003-02-25,62.514999,62.849998,61.535000,62.849998,35.439983,5993600
2003-02-26,62.849998,63.000000,62.279999,62.400002,35.186253,3870000
2003-02-27,62.799999,63.340000,62.419998,63.090000,35.575306,4367400
2003-02-28,63.205002,63.525002,62.125000,62.685001,35.346947,4763600
2003-03-03,62.924999,63.500000,62.380001,62.380001,35.174961,3150400
2003-03-04,62.424999,62.529999,61.599998,61.849998,34.876102,4286200
2003-03-05,61.924999,62.560001,61.584999,62.549999,35.270821,4691400
2003-03-06,62.424999,62.570000,61.514999,61.740002,34.814072,4685000
2003-03-07,61.500000,62.430000,61.165001,62.250000,35.101658,5674600
2003-03-10,61.799999,62.020000,60.740002,60.840000,34.306580,4439000
2003-03-11,60.840000,61.415001,60.480000,60.505001,34.117680,4989400
2003-03-12,60.584999,60.869999,59.730000,60.730000,34.244560,5866200
2003-03-13,61.500000,62.755001,61.255001,62.715000,35.363850,6831800
2003-03-14,62.849998,63.334999,62.360001,62.775002,35.397690,5838400
2003-03-17,62.650002,64.824997,62.264999,64.750000,36.511364,7795200
2003-03-18,64.230003,64.985001,64.125000,64.985001,36.643871,6156400
2003-03-19,64.985001,64.985001,63.985001,64.864998,36.576206,5885200
2003-03-20,64.864998,65.614998,63.884998,65.305000,36.824337,7166800
2003-03-21,65.724998,67.474998,65.305000,67.184998,37.884418,9234600
2003-03-24,66.050003,66.309998,65.144997,65.290001,36.815872,7008000
2003-03-25,65.290001,66.695000,65.144997,66.150002,37.300797,6462400
2003-03-26,66.154999,66.184998,65.379997,65.864998,37.140079,4827200
2003-03-27,65.275002,66.309998,64.940002,65.830002,37.120346,4418600
2003-03-28,65.830002,65.959999,65.025002,65.254997,36.796101,3907800
2003-03-31,63.959999,65.495003,63.959999,65.014999,36.660793,5498800
2003-04-01,65.019997,65.820000,64.800003,65.419998,36.889156,5949800
2003-04-02,66.150002,67.250000,66.120003,66.830002,37.684223,5502200
2003-04-03,66.834999,67.459999,66.570000,66.925003,37.737812,4681000
2003-04-04,66.930000,67.290001,66.290001,66.989998,37.774467,5309200
2003-04-07,67.474998,68.375000,66.129997,66.279999,37.374100,7657200
2003-04-08,66.285004,66.949997,66.110001,66.739998,37.633484,4860200
2003-04-09,66.739998,67.364998,65.775002,65.805000,37.106266,4636600
2003-04-10,65.805000,66.639999,65.760002,66.389999,37.436127,3534800
2003-04-11,66.394997,67.245003,66.154999,66.455002,37.472767,4490400
2003-04-14,66.459999,66.864998,65.959999,66.620003,37.565815,4219600
2003-04-15,66.500000,66.875000,65.860001,66.820000,37.678593,5021800
2003-04-16,66.820000,66.820000,64.070000,64.500000,36.370384,10524600
2003-04-17,64.504997,65.224998,63.994999,64.989998,36.646698,7316200
2003-04-21,65.014999,65.589996,64.629997,64.915001,36.604401,6073400
2003-04-22,64.169998,64.904999,63.805000,64.875000,36.581837,7232400
2003-04-23,64.800003,64.834999,63.759998,63.900002,36.032051,5964400
2003-04-24,63.900002,63.900002,62.755001,62.860001,35.445641,7519400
2003-04-25,62.590000,62.865002,61.294998,61.450001,34.650551,7243400
2003-04-28,61.564999,63.525002,61.320000,63.400002,35.750122,6930000
2003-04-29,63.400002,63.805000,63.020000,63.485001,35.798058,4441800
2003-04-30,63.485001,63.485001,62.650002,63.020000,35.535843,6427400
2003-05-01,63.020000,63.020000,62.095001,62.450001,35.214428,4541000
2003-05-02,62.000000,63.180000,61.990002,63.075001,35.566845,4067200
2003-05-05,63.075001,63.275002,62.070000,62.404999,35.189053,3858600
2003-05-06,62.404999,62.404999,60.924999,61.410000,34.627979,7668000
2003-05-07,61.415001,61.415001,60.525002,60.755001,34.258640,6594800
2003-05-08,60.759998,62.044998,60.255001,61.540001,34.701294,6604400
2003-05-09,61.630001,61.869999,61.244999,61.404999,34.625187,5528000
2003-05-12,61.410000,62.450001,60.810001,62.224998,35.087555,4550800
2003-05-13,61.779999,62.255001,61.445000,61.735001,34.811268,3742200
2003-05-14,62.000000,62.044998,61.134998,61.580002,34.723862,3886600
2003-05-15,61.610001,62.985001,61.610001,62.924999,35.482277,5331400
2003-05-16,62.930000,63.150002,62.549999,62.724998,35.369503,5100800
2003-05-19,62.599998,62.730000,61.955002,61.990002,34.955055,3639200
2003-05-20,62.424999,62.480000,61.735001,62.384998,35.177784,4507200
2003-05-21,62.060001,62.220001,61.250000,61.634998,34.939693,4121600
2003-05-22,61.750000,62.634998,61.724998,62.384998,35.364864,4662400
2003-05-23,62.509998,62.509998,61.689999,61.750000,35.004883,2602400
2003-05-27,61.750000,63.189999,61.320000,63.049999,35.741825,3930400
2003-05-28,63.369999,63.369999,62.275002,62.505001,35.432873,4205600
2003-05-29,62.630001,62.994999,61.525002,61.660000,34.953876,4450200
2003-05-30,62.000000,63.255001,61.955002,63.235001,35.846706,5376000
2003-06-02,63.625000,63.840000,62.430000,62.500000,35.430046,4307200
2003-06-03,62.549999,63.169998,62.494999,63.090000,35.764488,3053000
