Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,92.066895,92.190834,91.523476,92.066895,76.922264,1415820
2014-11-20,91.656944,92.362442,91.380470,92.219437,77.049713,1822483
2014-11-21,93.182335,93.821098,93.058395,93.649490,78.244507,3494238
2014-11-24,93.945030,94.250114,93.392082,93.687622,78.276360,2050517
2014-11-25,93.678085,94.583794,93.573219,94.269180,78.762260,2925413
2014-11-26,94.517052,94.593323,94.259644,94.459854,78.921539,2289773
2014-11-28,94.621925,94.717262,94.326378,94.450317,78.913574,1624868
2014-12-01,94.002235,94.297783,92.781921,92.858192,77.583389,3191312
2014-12-02,92.924927,93.296745,92.696121,93.296745,77.949799,1768045
2014-12-03,93.563683,95.394157,93.563683,95.308350,79.630470,2817480
2014-12-04,95.193947,95.193947,94.154778,94.631462,79.064919,2000064
2014-12-05,94.974670,95.489494,94.745865,95.041405,79.407463,1544417
2014-12-08,94.736328,95.127213,93.973633,94.145241,78.658691,1645847
2014-12-09,92.943993,94.774467,92.905861,94.688660,79.112732,1798988
2014-12-10,94.564720,94.621925,92.858192,92.953529,77.662994,2504905
2014-12-11,93.144203,93.906898,93.020264,93.325340,77.973656,2321765
2014-12-12,92.572182,92.943993,91.370934,91.409073,76.372612,2479311
2014-12-15,92.505447,92.791458,90.922852,91.342331,76.316849,3485112
2014-12-16,91.437668,93.487419,91.342331,91.885757,76.770889,4235923
2014-12-17,91.904823,93.268143,91.132591,93.106071,77.790489,5152881
2014-12-18,94.345451,95.937576,94.068970,95.937576,80.156212,3835973
2014-12-19,95.966179,97.005348,95.756432,96.442863,80.578377,4631677
2014-12-22,96.261719,97.224625,96.128250,96.490532,80.618210,2676821
2014-12-23,96.871880,97.605972,96.805145,97.224625,81.231529,1591408
2014-12-24,97.567841,97.615509,97.196022,97.205559,81.215622,636165
2014-12-26,97.291359,97.424835,96.881409,96.890945,80.952744,1076078
2014-12-29,96.690735,97.176956,96.461929,96.929077,80.984619,1032234
2014-12-30,96.480995,96.700272,95.880371,96.023376,80.227882,1558158
2014-12-31,96.261719,96.624001,95.213013,95.260681,79.590660,1828357
2015-01-02,95.527626,96.147316,94.478920,95.556229,79.837570,2232817
2015-01-05,95.241615,95.241615,93.430214,93.735291,78.316193,3310049
2015-01-06,93.716225,94.850731,92.982132,93.516014,78.132973,4438363
2015-01-07,94.450317,95.193947,93.897362,94.192909,78.698524,2738078
2015-01-08,94.993736,96.099648,94.993736,95.908974,80.132317,2686367
2015-01-09,95.994774,96.080582,94.211975,94.316849,78.802078,2781293
2015-01-12,94.574257,94.736328,92.705650,93.859230,78.419762,2894785
2015-01-13,94.517052,95.556229,93.430214,94.526588,78.977333,3590213
2015-01-14,93.125137,94.345451,93.125137,94.088036,78.610901,3250891
2015-01-15,94.631462,94.755394,92.572182,92.581718,77.352379,3665735
2015-01-16,92.352905,93.735291,92.000160,93.639954,78.236534,5066031
2015-01-20,94.650528,95.098610,93.373009,94.364517,78.841904,3987960
2015-01-21,93.887833,94.869804,93.573219,94.621925,79.056984,2627837
2015-01-22,95.098610,95.289284,93.554153,94.755394,79.168495,4643006
2015-01-23,96.290321,99.074158,95.813637,97.720375,81.645729,6170115
2015-01-26,97.644104,97.710846,96.538200,97.138824,81.159836,3461302
2015-01-27,96.128250,97.053017,95.308350,96.194984,80.371284,2639270
2015-01-28,96.795609,97.720375,95.108147,95.165344,79.511009,3999603
2015-01-29,94.907936,95.632500,93.487419,95.499023,79.789795,4751987
2015-01-30,94.631462,95.098610,92.991661,93.201408,77.870110,4299172
2015-02-02,93.973633,95.213013,92.419640,95.117676,79.471176,3736956
2015-02-03,95.336952,96.585869,95.298820,96.547729,80.665985,2899505
2015-02-04,96.185448,96.767006,95.727837,96.051979,80.251793,2585042
2015-02-05,96.290321,97.720375,96.128250,97.567841,81.518318,2680493
2015-02-06,97.482033,98.063591,96.709808,97.005348,81.048363,2522317
2015-02-09,96.719337,97.224625,96.414261,96.852814,80.920898,2363721
2015-02-10,97.243690,97.853851,96.738403,97.663177,81.597961,1785876
2015-02-11,97.424835,98.015923,97.119751,97.653641,81.589973,2018735
2015-02-12,97.872917,98.873955,97.863380,98.673744,82.442284,2037090
2015-02-13,98.435402,99.579445,98.435402,99.512711,83.143250,2066565
2015-02-17,99.217163,99.550842,98.826286,99.150429,82.840553,2410818
2015-02-18,99.369705,100.056129,99.207634,99.741524,83.334427,2377882
2015-02-19,99.407837,100.094269,99.169495,99.817787,83.398117,2057649
2015-02-20,99.712921,100.475616,98.750015,100.447014,83.923836,3539761
2015-02-23,100.389809,100.389809,99.255302,99.512711,83.143250,3226241
2015-02-24,98.988358,99.665253,98.750015,99.436440,83.493866,2467249
2015-02-25,99.245766,99.932198,99.217163,99.522247,83.565918,2248131
2015-02-26,99.341103,99.493645,98.607010,98.807220,82.965530,1997861
2015-02-27,98.530739,99.026489,97.939651,97.987320,82.277100,3141594
2015-03-02,97.987320,99.751053,97.748978,99.703384,83.717995,3346446
2015-03-03,99.036026,99.531776,98.769081,99.188568,83.285744,2606754
2015-03-04,99.493645,99.493645,97.644104,98.244728,82.493210,2628886
2015-03-05,98.883484,98.997894,98.206596,98.320999,82.557259,2352603
2015-03-06,97.539238,97.977783,96.862343,97.119751,81.548607,2587979
2015-03-09,97.386696,98.673744,97.243690,98.330536,82.565277,2604342
2015-03-10,97.377167,97.625038,96.452393,96.452393,80.988251,3150195
2015-03-11,96.547729,96.738403,95.889908,95.956642,80.571999,2589657
2015-03-12,96.280785,97.787109,96.280785,97.682243,82.020927,2732099
2015-03-13,97.596436,97.672707,95.622963,96.452393,80.988251,2717205
2015-03-16,96.767006,98.054054,96.662132,97.987320,82.277100,2345890
2015-03-17,97.272293,97.729912,97.091148,97.443901,81.820778,1940381
2015-03-18,97.224625,99.398308,96.471458,98.997894,83.125626,3103519
2015-03-19,98.454468,98.759552,97.691772,98.216125,82.469208,2347568
2015-03-20,98.873955,101.200172,98.769081,100.485146,84.374420,10450198
2015-03-23,100.475616,100.475616,99.074158,99.436440,83.493866,4217882
2015-03-24,99.245766,99.941727,98.883484,99.207634,83.301727,2516443
2015-03-25,99.541313,99.541313,97.167419,97.176956,81.596642,2589552
2015-03-26,96.652603,97.825249,96.175919,97.405762,81.788765,2913141
2015-03-27,97.348564,98.244728,97.253227,98.158928,82.421150,3345397
2015-03-30,98.873955,100.199135,98.750015,100.017998,83.982185,2712065
2015-03-31,99.388771,99.932198,98.950226,99.445976,83.501877,2885555
2015-04-01,99.198097,99.245766,97.834778,98.425873,82.645325,2779300
2015-04-02,98.549805,99.159966,98.015923,98.683281,82.861465,2136213
2015-04-06,98.025452,100.161003,97.949188,99.617584,83.645943,2305507
2015-04-07,99.493645,99.960793,99.274368,99.274368,83.357780,1918459
2015-04-08,99.140900,99.855927,98.664215,99.007423,83.133636,2187609
2015-04-09,99.016960,99.751053,98.626076,99.522247,83.565918,2052090
2015-04-10,99.884521,100.008461,99.121826,99.817787,83.814049,2209951
2015-04-13,99.445976,99.770119,98.464005,98.464005,82.677353,2938944
2015-04-14,98.168457,98.721413,97.701309,98.435402,82.653313,2293864
2015-04-15,98.912086,99.379242,98.664215,98.950226,83.085602,2331520
2015-04-16,98.416336,99.312500,98.244728,99.074158,83.189651,3524656
2015-04-17,98.206596,98.521210,96.156853,96.957680,81.412529,7044802
2015-04-20,97.386696,98.044525,97.329498,97.796646,82.116974,3193200
2015-04-21,97.901520,98.168457,96.309387,96.604935,81.116333,3313091
2015-04-22,96.509598,97.577370,96.309387,97.424835,81.804787,3492245
2015-04-23,97.224625,98.616547,96.976746,98.206596,82.461189,3388508
2015-04-24,98.168457,98.244728,97.586906,97.720375,82.052940,2832060
2015-04-27,98.082657,98.454468,97.625038,97.758514,82.084961,1957268
2015-04-28,98.149391,98.502136,97.186485,98.130325,82.397163,2208902
2015-04-29,97.482033,98.044525,96.805145,96.995811,81.444542,2848738
2015-04-30,96.824211,97.205559,95.994774,96.214050,80.788124,3281833
2015-05-01,96.824211,97.739441,96.690735,97.720375,82.052940,2201979
2015-05-04,97.701309,98.521210,97.558304,97.796646,82.116974,2499346
2015-05-05,97.739441,98.082657,96.557266,96.805145,81.284431,2322185
2015-05-06,97.386696,97.482033,95.632500,96.280785,80.844162,4022260
2015-05-07,95.956642,96.442863,95.479958,96.299858,80.860176,4706570
2015-05-08,97.453430,97.691772,97.176956,97.358093,81.748772,4148654
2015-05-11,98.177994,98.568878,97.777580,97.901520,82.205032,3546264
2015-05-12,97.129288,97.672707,96.719337,97.539238,81.900864,2602978
2015-05-13,98.292397,100.323074,98.225662,99.569916,83.605949,4837579
2015-05-14,99.970329,101.610123,99.627113,101.476654,85.206978,5188335
2015-05-15,101.695930,101.934273,101.133438,101.867531,85.535202,5735656
2015-05-18,101.676857,102.105873,101.619659,101.791267,85.471176,3187117
2015-05-19,101.448051,101.657791,100.704422,100.876030,85.115601,2624481
2015-05-20,100.980904,101.610123,100.675819,101.276443,85.453453,3542068
2015-05-21,101.324112,101.819862,101.133438,101.400383,85.558029,2789789
2015-05-22,101.314575,101.533852,100.904633,100.980904,85.204063,1529313
2015-05-26,100.590019,100.742561,99.598511,99.951263,84.335312,2288934
2015-05-27,100.246803,100.656754,99.894058,100.466080,84.769676,2194008
2015-05-28,100.437477,100.837898,99.932198,100.761627,85.019058,2524939
2015-05-29,100.542351,100.628151,99.150429,99.341103,83.820465,2492003
2015-06-01,99.369705,99.827324,98.692810,99.207634,83.707848,2257047
2015-06-02,99.121826,100.227737,98.349602,99.684319,84.110077,2049992
2015-06-03,100.103798,100.475616,99.436440,100.084732,84.447937,1590989
2015-06-04,99.436440,99.970329,98.607010,98.883484,83.434326,2590391
2015-06-05,98.845352,99.207634,98.549805,98.902557,83.450455,1671860
2015-06-08,98.931152,99.074158,98.435402,98.444939,83.064308,1545046
2015-06-09,98.511673,99.140900,98.416336,98.730949,83.305656,1598750
2015-06-10,99.436440,100.113335,98.826286,99.884521,84.278976,2205965
2015-06-11,100.323074,100.323074,99.665253,100.008461,84.383583,1711613
2015-06-12,99.569916,99.913124,98.854889,99.198097,83.699806,1310824
2015-06-15,98.368668,98.826286,97.558304,98.616547,83.209122,3009746
2015-06-16,98.368668,99.465042,98.282867,99.245766,83.740036,1905033
2015-06-17,99.512711,99.817787,98.406799,99.341103,83.820465,2799754
2015-06-18,99.445976,100.980904,99.445976,100.609085,84.890343,2336660
2015-06-19,100.313538,100.952301,100.199135,100.427948,84.737511,2918910
2015-06-22,100.961830,101.257378,99.674782,100.456551,84.761642,2295962
2015-06-23,100.370743,100.437477,99.646179,99.874992,84.270950,1897480
2015-06-24,99.865456,100.351677,99.245766,99.245766,83.740036,2411342
2015-06-25,100.170532,100.170532,98.406799,98.540276,83.144768,1520502
2015-06-26,98.893021,98.912086,98.368668,98.711884,83.289558,2217923
2015-06-29,98.130325,98.340065,97.062553,97.100685,81.930092,2243936
2015-06-30,97.882446,98.311462,96.833740,97.215088,82.026642,2302885
2015-07-01,98.177994,98.654678,97.701309,98.044525,82.726471,2277291
2015-07-02,98.330536,98.492607,97.424835,97.729912,82.460999,1880803
2015-07-06,96.767006,98.158928,96.633537,97.605972,82.356445,2373162
2015-07-07,97.644104,98.177994,96.337990,98.044525,82.726471,2480151
2015-07-08,97.243690,97.615509,96.051979,96.261719,81.222198,2460956
2015-07-09,97.548767,97.930115,96.423798,96.461929,81.391121,2853773
2015-07-10,97.234161,97.882446,96.843277,97.634575,82.380562,2700212
2015-07-13,98.521210,99.026489,98.311462,98.931152,83.474556,1687279
2015-07-14,98.883484,99.541313,98.578407,99.226700,83.723953,1513789
2015-07-15,99.226700,99.588982,98.730949,98.997894,83.530884,2869087
2015-07-16,99.998932,99.998932,98.225662,98.740479,83.313683,4854781
2015-07-17,100.027527,101.648262,99.407837,100.618622,84.898399,5708699
2015-07-20,100.771156,101.810333,100.609085,101.409920,85.566063,4743806
2015-07-21,101.076241,101.438515,100.284943,100.485146,84.785774,3906565
2015-07-22,100.447014,100.599548,99.636650,99.855927,84.254875,3280680
2015-07-23,99.894058,100.551888,99.350639,99.455505,83.917007,2485185
2015-07-24,99.312500,99.646179,97.529701,97.977783,82.670143,2940413
2015-07-27,97.243690,97.291359,96.633537,96.900475,81.761154,3452282
2015-07-28,97.911049,99.646179,97.529701,99.341103,83.820465,4120962
2015-07-29,99.341103,100.904633,99.102760,100.618622,84.898399,2698744
2015-07-30,100.122864,100.837898,99.741524,100.466080,84.769676,2320611
2015-07-31,100.828362,100.980904,100.037064,100.151466,84.504219,2075795
2015-08-03,100.122864,100.122864,99.055092,99.817787,84.222672,2462948
2015-08-04,99.836861,100.485146,99.236237,99.741524,84.158340,3016669
2015-08-05,100.580482,101.314575,100.342140,100.799759,85.051239,2051670
2015-08-06,100.866493,101.343178,100.485146,100.856964,85.099510,2228517
2015-08-07,100.733025,100.999969,100.094269,100.542351,84.834045,1910906
2015-08-10,101.486183,102.401421,101.371780,102.296547,86.314178,2324178
2015-08-11,101.162041,101.495720,99.636650,100.456551,84.761642,3392598
2015-08-12,100.380280,100.847427,98.797684,100.618622,84.898399,3834505
2015-08-13,100.084732,100.961830,99.741524,100.599548,84.882294,2173659
2015-08-14,100.733025,101.257378,100.523285,101.133438,85.332779,1654133
2015-08-17,100.637688,101.390846,99.827324,101.324112,85.493668,2393720
2015-08-18,100.837898,101.695930,100.647224,101.257378,85.855820,3594619
2015-08-19,100.580482,101.047638,99.913124,100.141937,84.910019,2611265
2015-08-20,99.236237,99.445976,97.815712,97.853851,82.969963,4193442
2015-08-21,97.119751,97.291359,94.240578,94.269180,79.930550,7715896
2015-08-24,88.024605,93.897362,82.943146,90.837051,77.020462,8065813
2015-08-25,93.763893,93.945030,89.435593,89.549995,75.929161,6383044
2015-08-26,91.780884,93.315811,90.665443,93.268143,79.081764,5521783
2015-08-27,94.517052,95.813637,93.782959,95.232079,80.746986,5281478
2015-08-28,94.879333,95.575294,94.488457,95.356018,80.852074,3625352
2015-08-31,94.965141,95.699234,94.478920,94.640991,80.245796,4449272
2015-09-01,92.457779,92.896324,90.970520,91.485336,77.570122,4485040
2015-09-02,92.505447,93.439751,92.009689,93.439751,79.227280,4005897
2015-09-03,93.925964,95.012810,93.782959,93.973633,79.679947,3277113
2015-09-04,92.772385,93.144203,91.580673,92.085960,78.079407,3832407
2015-09-08,94.202446,95.165344,93.802025,95.155815,80.682312,3896705
2015-09-09,95.756432,96.309387,94.040367,94.250114,79.914375,3454589
2015-09-10,94.116638,95.479958,93.678085,94.907936,80.472137,3696363
2015-09-11,94.831665,94.993736,93.840164,94.974670,80.528709,2682066
2015-09-14,95.346489,95.346489,94.316849,94.593323,80.205383,2627628
2015-09-15,94.993736,96.042442,94.650528,95.642029,81.094582,3144531
2015-09-16,95.994774,96.414261,95.699234,96.252190,81.611931,3402248
2015-09-17,96.223587,97.520172,95.632500,95.842239,81.264320,2833529
2015-09-18,94.660057,94.726799,93.191872,93.468346,79.251503,5140399
2015-09-21,93.601822,93.992699,92.667519,93.182335,79.009010,2814648
2015-09-22,91.790421,91.904823,90.779846,91.561607,77.634804,4805587
2015-09-23,91.733215,91.952492,89.740669,90.179222,76.462677,5995472
2015-09-24,89.283058,89.569069,87.462120,89.254456,75.678581,5848100
2015-09-25,90.341293,90.369896,88.701500,89.159119,75.597733,4089180
2015-09-28,88.501289,89.035179,87.300049,87.319115,74.037590,4576295
2015-09-29,87.681396,88.758705,87.433517,88.205750,74.789375,3620842
2015-09-30,89.283058,90.417564,89.120979,90.274559,76.543510,4613321
2015-10-01,90.322227,91.599747,89.235390,90.293625,76.559677,3476931
2015-10-02,89.016113,92.105026,88.672897,92.038292,78.038986,4004219
2015-10-05,92.553116,94.316849,92.381508,93.792496,79.526375,3887789
2015-10-06,93.792496,94.459854,93.573219,93.630424,79.388931,2733253
2015-10-07,94.412186,95.670631,94.154778,94.850731,80.423607,3127224
2015-10-08,94.450317,96.671669,94.412186,96.357056,81.700836,3235367
2015-10-09,96.404724,97.348564,96.299858,96.442863,81.773605,3473470
2015-10-12,96.566795,96.938614,96.137779,96.767006,82.048439,1848286
2015-10-13,95.985245,96.376122,95.070007,95.165344,80.690407,3839225
2015-10-14,95.203484,95.336952,93.659019,93.678085,79.429375,3724789
2015-10-15,94.221512,94.221512,92.867722,93.906898,79.623367,6312558
2015-10-16,95.336952,96.147316,90.884720,92.505447,78.435081,13263692
2015-10-19,92.276634,92.982132,92.000160,92.648453,78.556358,6238924
2015-10-20,92.667519,94.231041,92.667519,93.697159,79.445526,4876703
2015-10-21,94.259644,95.251152,93.649490,94.164307,79.841629,3810694
2015-10-22,94.640991,98.101723,94.640991,97.796646,82.921455,4632202
2015-10-23,98.492607,98.959755,97.329498,98.320999,83.366051,4309766
2015-10-26,98.597473,98.597473,97.768044,97.987320,83.083122,1994819
2015-10-27,97.796646,98.187531,97.272293,97.672707,82.816376,2572455
2015-10-28,97.729912,98.816750,97.443901,98.750015,83.729820,2638956
2015-10-29,98.425873,98.997894,97.558304,98.139862,83.212509,3282148
2015-10-30,98.473541,99.150429,98.139862,98.464005,83.487312,3066282
2015-11-02,98.454468,99.484108,98.197060,99.322037,84.214874,2570357
2015-11-03,99.121826,99.350639,98.568878,98.816750,83.786415,2587035
2015-11-04,98.854889,99.360168,98.397270,98.549805,83.560081,2035517
2015-11-05,98.559341,99.074158,98.063591,98.769081,83.745979,2332883
2015-11-06,98.073120,99.150429,97.825249,99.150429,84.069344,2575182
2015-11-09,98.530739,98.788147,97.262756,97.920586,83.026566,3434660
2015-11-10,97.501099,98.063591,96.585869,97.625038,82.775970,2892268
2015-11-11,98.082657,99.274368,97.672707,98.444939,83.471138,2416272
2015-11-12,97.682243,97.853851,96.890945,97.215088,82.428375,3648323
2015-11-13,97.005348,97.729912,96.090111,96.366592,81.708939,2565847
2015-11-16,96.366592,98.187531,96.252190,98.158928,83.228630,2410083
2015-11-17,98.368668,98.368668,97.186485,97.520172,83.167694,2542351
2015-11-18,97.834778,99.293434,97.644104,99.207634,84.606773,2659829
2015-11-19,99.398308,100.275406,99.217163,100.141937,85.403564,3575424
2015-11-20,100.475616,101.190643,100.437477,100.704422,85.883263,2687311
2015-11-23,100.637688,100.990433,98.997894,99.712921,85.037682,3287917
2015-11-24,98.483070,98.959755,97.329498,98.359131,83.883148,6030400
2015-11-25,98.654678,99.064629,98.111259,98.797684,84.257172,3907299
2015-11-27,98.826286,99.531776,98.607010,99.207634,84.606773,1200689
2015-11-30,99.436440,99.665253,98.978821,99.102760,84.517334,3036074
2015-12-01,99.055092,100.361214,98.931152,99.293434,84.679962,3424276
2015-12-02,99.064629,99.426910,98.120789,98.292397,83.826248,2604342
2015-12-03,98.587944,98.845352,97.110222,97.625038,83.257111,2834997
2015-12-04,97.987320,99.827324,97.634575,99.674782,85.005165,3725733
